2022-01-16,25.0
2022-01-17,1.0
2022-02-08,0.5
2022-02-28,3.0
2022-03-10,7.0
2022-03-11,5.0
2022-04-04,7.0
2022-04-05,7.0
2022-04-16,10.0
2022-04-17,4.0
2022-04-19,5.0
2022-04-20,10.0
2022-04-25,4.0
2022-04-27,60.0
2022-04-28,30.0
2022-04-29,24.0
2022-05-05,28.0
2022-05-06,14.0
2022-05-08,3.0
2022-05-09,19.0
2022-05-10,11.0
2022-05-11,7.0
2022-05-16,5.0
2022-05-17,11.0
2022-05-18,12.0
2022-05-26,48.0
2022-05-27,2.0
2022-06-02,2.0
2022-06-03,26.0
2022-06-04,36.0
2022-06-05,2.0
2022-06-06,10.0
2022-06-07,2.0
2022-06-08,4.0
2022-06-09,3.0
2022-06-11,24.0
2022-06-12,20.0
2022-06-13,40.0
2022-06-14,6.0
2022-06-18,5.0
2022-06-20,55.0
2022-06-23,12.0
2022-06-24,19.0
2022-06-25,24.0
2022-06-27,34.0
2022-06-29,4.0
2022-06-30,5.0
2022-07-02,13.0
2022-07-03,3.0
2022-07-04,2.0
2022-07-05,1.0
2022-07-06,25.0
2022-07-08,26.0
2022-07-10,27.0
2022-07-12,20.0
2022-07-15,1.0
2022-07-18,1.0
2022-07-19,5.0
2022-07-21,28.0
2022-07-22,2.0
2022-07-27,10.0
2022-07-28,31.0
2022-08-01,15.0
2022-08-03,26.0
2022-08-06,32.0
2022-08-09,58.0
2022-08-10,11.0
2022-08-12,12.0
2022-08-14,26.0
2022-08-16,11.0
2022-08-20,26.0
2022-09-03,5.0
2022-09-04,2.0
2022-09-05,7.0
2022-09-06,10.0
2022-09-16,3.0
2022-09-20,1.0
2022-09-30,33.0
2022-10-01,1.5
2022-10-05,3.0
2022-10-06,2.0
2022-10-08,18.0
2022-10-10,3.0
2022-10-13,2.0
2022-10-16,6.0
2022-10-23,8.0
2022-10-24,38.0
2022-10-31,53.0
2022-11-02,1.0
2022-11-07,1.0
2022-11-10,18.0
2022-11-11,4.0
2022-11-12,1.5
2022-11-16,9.0
2022-11-17,3.0
2022-12-02,3.0
2022-12-13,20.0
2022-12-18,1.0
2023-02-15,1.0
2023-03-09,1.0
2023-03-10,0.5
2023-03-11,0.5
2023-04-07,1.0
2023-04-22,52.0
2023-04-23,12.0
2023-04-26,1.0
2023-04-27,15.0
2023-04-28,25.0
2023-05-09,3.0
2023-05-13,56.0
2023-05-16,4.0
2023-05-18,8.0
2023-05-20,11.0
2023-05-21,44.0
2023-05-25,68.0
2023-05-27,1.0
2023-05-30,65.0
2023-06-03,7.0
2023-06-04,2.0
2023-06-05,3.0
2023-06-07,3.0
2023-06-08,1.0
2023-06-09,7.0
2023-06-11,11.0
2023-06-12,2.0
2023-06-13,17.0
2023-06-14,10.0
2023-06-15,3.0
2023-06-16,9.0
2023-06-17,3.0
