2019-01-05,0.3
2019-01-06,1.5
2019-01-18,2.7
2019-01-31,5.7
2019-02-06,9.9
2019-02-08,0.3
2019-02-09,3.9
2019-02-12,4.5
2019-02-21,0.6
2019-03-05,0.3
2019-03-06,7.8
2019-03-10,0.3
2019-03-12,1.2
2019-03-22,1.8
2019-03-23,3.0
2019-03-25,0.6
2019-03-29,0.3
2019-03-30,12.6
2019-03-31,0.3
2019-04-08,1.5
2019-04-09,6.0
2019-04-10,0.3
2019-04-17,0.3
2019-04-26,4.2
2019-04-28,0.9
2019-04-29,0.3
2019-05-01,2.1
2019-05-02,6.6
2019-05-03,0.3
2019-05-04,6.0
2019-05-05,1.2
2019-05-07,0.3
2019-05-10,9.0
2019-05-11,0.3
2019-05-20,1.5
2019-05-24,2.1
2019-05-25,5.7
2019-05-26,6.9
2019-05-27,2.1
2019-05-29,6.9
2019-05-30,8.4
2019-05-31,4.2
2019-06-02,4.5
2019-06-03,11.1
2019-06-04,0.6
2019-06-06,0.9
2019-06-09,2.1
2019-06-10,0.9
2019-06-12,3.0
2019-06-13,1.5
2019-06-14,3.0
2019-06-15,0.3
2019-06-16,0.6
2019-06-17,0.3
2019-06-18,1.5
2019-06-19,2.7
2019-06-20,3.3
2019-06-21,1.5
2019-06-22,1.8
2019-06-29,4.8
2019-06-30,0.3
2019-07-07,1.2
2019-07-08,0.6
2019-07-10,2.7
2019-07-11,2.4
2019-07-12,5.1
2019-07-13,1.8
2019-07-14,2.7
2019-07-15,3.0
2019-07-16,0.3
2019-07-17,0.6
2019-07-19,1.2
2019-07-23,7.8
2019-07-26,3.9
2019-08-02,0.6
2019-08-03,0.6
2019-08-04,0.6
2019-08-06,0.3
2019-08-07,4.8
2019-08-08,6.3
2019-08-09,0.3
2019-08-10,4.5
2019-08-11,6.9
2019-08-12,3.6
2019-08-13,0.3
2019-08-15,0.3
2019-08-16,3.9
2019-08-17,0.3
2019-08-18,3.6
2019-08-19,0.9
2019-08-21,0.9
2019-08-22,2.7
2019-08-24,2.1
2019-08-25,0.3
2019-08-28,6.9
2019-08-29,0.3
2019-09-01,3.6
2019-09-02,1.2
2019-09-03,0.3
2019-09-04,2.1
2019-09-05,0.3
2019-09-06,3.9
2019-09-07,0.6
2019-09-08,4.2
2019-09-09,3.0
2019-09-10,0.3
2019-09-15,8.4
2019-09-16,3.0
2019-09-21,3.6
2019-09-23,2.1
2019-09-27,0.9
2019-09-28,0.3
2019-10-04,2.4
2019-10-07,3.0
2019-10-08,6.0
2019-10-09,0.6
2019-10-14,0.3
2019-10-16,3.3
2019-10-17,3.0
2019-10-18,0.9
2019-10-19,2.1
2019-10-25,1.2
2019-10-26,3.3
2019-10-27,0.9
2019-10-28,0.3
2019-11-02,12.9
2019-11-03,0.9
2019-11-04,11.7
2019-11-05,0.3
2019-11-07,6.3
2019-11-08,5.7
2019-11-09,1.8
2019-11-12,1.8
2019-11-13,0.6
2019-11-14,0.3
2019-11-26,0.9
2019-11-29,2.1
2019-11-30,4.8
2019-12-01,5.1
2019-12-02,1.2
2019-12-16,0.9
2019-12-20,0.3
2019-12-30,0.9
2019-12-31,1.2
2020-01-05,5.7
2020-01-06,4.2
2020-01-08,0.3
2020-01-10,9.0
2020-01-15,7.8
2020-01-16,0.3
2020-01-17,0.6
2020-01-19,13.8
2020-01-20,15.0
2020-01-21,0.3
2020-01-22,3.9
2020-01-23,20.4
2020-01-31,0.3
2020-02-01,18.6
2020-02-02,2.4
2020-02-03,1.8
2020-02-10,0.9
2020-02-14,6.0
2020-02-15,1.8
2020-02-16,0.3
2020-02-18,21.9
2020-02-19,13.8
2020-02-20,0.3
2020-02-21,2.1
2020-02-24,4.5
2020-02-25,3.0
2020-03-02,1.8
2020-03-04,0.9
2020-03-05,50.1
2020-03-06,1.2
2020-03-13,0.6
2020-03-19,0.3
2020-03-21,0.0
2020-03-22,1.2
2020-03-29,3.3
2020-03-31,0.3
2020-04-02,12.9
2020-04-03,3.6
2020-04-04,10.5
2020-04-05,4.8
2020-04-08,0.3
2020-04-11,1.8
2020-04-12,0.3
2020-04-14,0.0
2020-04-15,0.3
2020-04-18,0.3
2020-04-20,2.7
2020-04-23,0.6
2020-04-25,2.7
2020-04-26,12.6
2020-04-28,4.2
2020-04-29,24.3
2020-04-30,4.2
2020-05-01,5.7
2020-05-02,3.9
2020-05-04,0.6
2020-05-09,6.6
2020-05-10,0.3
