2022-02-06,16.0
2022-03-21,200.0
2022-04-18,60.0
2022-04-19,88.0
2022-04-20,6.0
2022-04-21,3.0
2022-04-22,2.0
2022-04-23,1.0
2022-04-24,6.0
2022-04-25,3.0
2022-04-26,0.0
2022-04-27,2.0
2022-04-28,13.0
2022-04-29,3.0
2022-04-30,3.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,5.0
2022-05-05,5.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,7.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,3.0
2022-05-17,0.0
2022-05-18,26.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,4.0
2022-05-22,1.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,1.0
2022-05-27,0.0
2022-05-28,7.0
2022-05-29,16.0
2022-05-30,9.0
2022-05-31,39.0
2022-06-01,6.0
2022-06-02,5.0
2022-06-03,5.0
2022-06-04,7.0
2022-06-05,5.0
2022-06-06,1.0
2022-06-07,9.0
2022-06-08,1.0
2022-06-09,1.0
2022-06-10,5.0
2022-06-11,2.0
2022-06-12,5.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,1.0
2022-06-18,1.0
2022-06-19,22.0
2022-06-20,5.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,14.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,21.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,22.0
2022-07-07,21.0
2022-07-08,7.0
2022-07-09,2.0
2022-07-10,0.0
2022-07-11,50.0
2022-07-12,0.0
2022-07-13,2.0
2022-07-14,24.0
2022-07-15,4.0
2022-07-16,8.0
2022-07-17,0.0
2022-07-18,4.0
2022-07-19,44.0
2022-07-20,7.0
2022-07-21,4.0
2022-07-22,5.0
2022-07-23,5.0
2022-07-24,40.0
2022-07-25,30.0
2022-07-26,5.0
2022-07-27,0.0
2022-07-28,2.0
2022-07-29,0.0
2022-07-30,5.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,5.0
2022-08-07,9.0
2022-08-08,4.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,5.0
2022-08-16,5.0
2022-08-17,24.0
2022-08-18,24.0
2022-08-19,14.0
2022-08-20,0.0
2022-08-21,5.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,5.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,20.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,9.0
2022-10-01,32.0
2022-10-02,38.0
2022-10-03,7.0
2022-10-04,11.0
2022-10-05,7.0
2022-10-30,80.0
2022-10-31,15.0
2022-11-08,100.0
2022-11-11,150.0
2022-11-15,30.0
2022-11-17,5.0
2022-11-19,6.0
