2020-12-06,20.0
2020-12-08,24.0
2020-12-12,7.0
2020-12-15,12.0
2020-12-20,13.0
2020-12-22,32.0
2020-12-23,10.0
2020-12-31,70.0
2021-01-05,36.0
2021-01-06,10.0
2021-01-09,7.0
2021-01-10,5.0
2021-01-11,18.0
2021-01-13,8.0
2021-01-15,65.0
2021-01-20,5.0
2021-01-24,6.0
2021-01-27,80.0
2021-02-03,70.0
2021-02-22,34.0
2021-02-23,8.0
2021-02-28,4.0
2021-03-18,7.0
2021-03-24,20.0
2021-03-25,70.0
2021-04-29,9.0
2021-05-06,5.0
2021-08-14,40.0
2021-09-20,7.0
2021-09-30,16.0
2021-10-01,10.0
2021-10-07,5.0
2021-10-22,5.0
2021-10-28,18.0
2021-10-29,36.0
2021-11-08,24.0
2021-11-21,35.0
2021-11-22,10.0
2021-11-26,15.0
2021-11-27,20.0
2021-12-02,9.0
2021-12-04,48.0
2021-12-05,3.0
2021-12-08,8.0
2021-12-09,15.0
2021-12-11,13.0
2021-12-13,9.0
2021-12-15,12.0
2021-12-19,19.0
2021-12-22,13.0
2021-12-31,50.0
2022-01-03,8.0
2022-01-08,18.0
2022-01-09,22.0
2022-01-10,16.0
